datetime,ERCOT.LOAD,ERCOT.PVGR.GEN,ERCOT.WIND.GEN,NET_LOAD,scenario
2025-02-19 18:00:00,74576.17391927083,5592.337834879558,19525.038190104166,49458.79789428711,senario_B
2025-02-19 19:00:00,75532.85124565972,366.70272982277805,18371.227107340495,56794.92140849645,senario_B
2025-02-19 20:00:00,76575.51276909723,0.362349855668015,17467.173246663413,59107.97717257815,senario_B
2025-02-19 21:00:00,76411.66756944444,0.2499698739912774,16346.25356608073,60065.164033489724,senario_B
2025-02-19 22:00:00,75533.7919314236,0.2749858188339406,14782.601599527996,60750.91534607678,senario_B
2025-02-19 23:00:00,74761.98671875,0.2752152523067262,14776.231171875,59985.480331622704,senario_B
2025-02-20 00:00:00,73514.11830295139,0.2363160708712207,15156.028828125,58357.85315875552,senario_B
2025-02-20 01:00:00,72949.25143663194,0.2954691397647063,14831.984124348957,58116.97184314322,senario_B
2025-02-20 02:00:00,72406.85895399305,0.3673650017463498,14458.931535644533,57947.56005334678,senario_B
2025-02-20 03:00:00,72302.78296875,0.4421502498454517,15102.15365234375,57200.18716615641,senario_B
2025-02-20 04:00:00,72728.40760850694,0.51004766828484,15908.204160156252,56819.6934006824,senario_B
2025-02-20 05:00:00,74056.88350260416,0.5787287624677022,16499.776176757812,57556.52859708388,senario_B
2025-02-20 06:00:00,75708.88405381945,0.5532184247838127,16229.829236653644,59478.501598741015,senario_B
2025-02-20 07:00:00,78921.933359375,1.1749486964941025,14987.02643717448,63933.73197350403,senario_B
2025-02-20 08:00:00,80376.47003038194,1577.72239771737,14095.262436523439,64703.48519614113,senario_B
2025-02-20 09:00:00,79388.78842447916,10149.213559570311,13697.92487141927,55541.64999348958,senario_B
2025-02-20 10:00:00,77427.50961371527,16548.556863064237,12068.826682128907,48810.12606852213,senario_B
2025-02-20 11:00:00,75650.86638020833,19889.99734592014,10374.250658365885,45386.618375922306,senario_B
2025-02-20 12:00:00,73775.53024305556,21826.332625868057,8280.49439453125,43668.70322265625,senario_B
2025-02-20 13:00:00,71398.98135199652,22654.456890190973,7246.740827636719,41497.78363416883,senario_B
2025-02-20 14:00:00,68497.33086154514,22675.84831542969,7048.624927164714,38772.857618950744,senario_B
2025-02-20 15:00:00,65720.57244140626,21825.62978298611,6956.867620442708,36938.07503797743,senario_B
2025-02-20 16:00:00,64255.04980577257,20903.011043836806,6751.633944498697,36600.40481743707,senario_B
2025-02-20 17:00:00,64261.74283637153,17526.196507161458,6974.504542643232,39761.04178656684,senario_B
2025-02-20 18:00:00,66075.793359375,7287.325155978732,8170.631564127603,50617.83663926867,senario_B
2025-02-20 19:00:00,69242.67,424.32719089554416,9572.540738932292,59245.802070172154,senario_B
2025-02-20 20:00:00,70695.38535807292,0.3092112860911422,9960.164776204427,60734.9113705824,senario_B
2025-02-20 21:00:00,70799.25743706597,0.2531365723080105,10706.203490397136,60092.80081009652,senario_B
2025-02-20 22:00:00,69866.07079861111,0.2443929193086094,11398.212588704428,58467.613816987374,senario_B
2025-02-20 23:00:00,68423.04392361111,0.2723983544939094,11668.110697428385,56754.66082782823,senario_B
2025-02-21 00:00:00,66935.29183159722,0.3065836610893408,11011.516822916667,55923.46842501946,senario_B
2025-02-21 01:00:00,66291.79692274306,0.4330948256121741,10016.248563639323,56275.11526427812,senario_B
2025-02-21 02:00:00,65606.10192165799,0.4512225174572732,10825.32016031901,54780.33053882152,senario_B
2025-02-21 03:00:00,65323.731282552086,0.4647443593210644,11204.605812174479,54118.66072601829,senario_B
2025-02-21 04:00:00,65396.07525607639,0.4603020327289899,11474.645755208334,53920.96919883533,senario_B
2025-02-21 05:00:00,66171.99093098959,0.4718028238746855,12313.18225748698,53858.33687067874,senario_B
2025-02-21 06:00:00,68086.31006510416,0.5168163182669215,12360.248617960613,55725.54463082528,senario_B
2025-02-21 07:00:00,71422.13679253473,0.905090401603116,12008.4812886556,59412.75041347752,senario_B
2025-02-21 08:00:00,72663.62282118056,517.0641620206833,11101.336549479167,61045.222109680704,senario_B
2025-02-21 09:00:00,72213.76427517361,4084.461019829644,10151.516909179687,57977.786346164285,senario_B
2025-02-21 10:00:00,72260.939921875,8030.915789388021,9341.764802246094,54888.25933024089,senario_B
2025-02-21 11:00:00,71919.98295572917,10535.680314127603,8530.232733561199,52854.069908040365,senario_B
2025-02-21 12:00:00,71060.08394965278,13022.259092881945,7743.4882352701825,50294.33662150065,senario_B
2025-02-21 13:00:00,70040.37339626736,13782.859310980904,7239.179964192708,49018.33412109375,senario_B
2025-02-21 14:00:00,69183.69262152778,14139.473345269098,7043.999169108072,48000.220107150606,senario_B
2025-02-21 15:00:00,68302.2719921875,12706.05574001736,6838.805951334636,48757.4103008355,senario_B
2025-02-21 16:00:00,67329.76572916667,11062.497866753472,6744.030705566407,49523.237156846786,senario_B
2025-02-21 17:00:00,66824.12292100694,8556.47375705295,6771.002415364583,51496.64674858941,senario_B
2025-02-21 18:00:00,67481.80631293403,4051.523792385525,7081.578049112956,56348.70447143555,senario_B
2025-02-21 19:00:00,68109.81921006944,266.6453469973637,8578.487183024088,59264.68668004799,senario_B
2025-02-21 20:00:00,68680.61065972222,0.4305238664895296,11423.180776570638,57256.99935928509,senario_B
2025-02-21 21:00:00,68394.90087673611,0.404480373263359,13235.708567708332,55158.78782865451,senario_B
2025-02-21 22:00:00,67318.65329427083,0.4309584827224413,14173.780117187503,53144.4422186006,senario_B
2025-02-21 23:00:00,65619.36701497396,0.4399838845597373,14369.294267578127,51249.63276351128,senario_B
2025-02-22 00:00:00,64249.3850499132,0.4336864009168413,14547.432070312501,49701.51929319979,senario_B
2025-02-22 01:00:00,63030.90290364583,0.4312269437975353,15102.708863932294,47927.76281276974,senario_B
2025-02-22 02:00:00,62568.21805121528,0.4503040822678142,15892.093613281251,46675.67413385176,senario_B
2025-02-22 03:00:00,61860.56793619792,0.448747234708733,16122.468784179688,45737.65040478352,senario_B
2025-02-22 04:00:00,61173.96311414931,0.5005326512124804,15256.089501953127,45917.37307954497,senario_B
2025-02-22 05:00:00,61544.55156684028,0.5660336438152526,13965.72136352539,47578.26416967108,senario_B
2025-02-22 06:00:00,62623.74873263889,0.5904651925298903,13038.730380859375,49584.427886586986,senario_B
2025-02-22 07:00:00,64570.47857204861,1.5163857443465127,11788.29328531901,52780.668900985256,senario_B
2025-02-22 08:00:00,66179.09191623263,886.7491508271959,10793.106380208334,54499.2363851971,senario_B
2025-02-22 09:00:00,66832.55140625,8305.824019639756,9776.901697591145,48749.825689019104,senario_B
2025-02-22 10:00:00,66137.85871961806,14711.792147352431,7691.761358235677,43734.30521402995,senario_B
2025-02-22 11:00:00,64784.25112304687,16427.1270703125,6995.937950846354,41361.18610188802,senario_B
2025-02-22 12:00:00,63186.14463541667,16849.42461317274,6270.822041422526,40065.8979808214,senario_B
2025-02-22 13:00:00,61403.16860351562,16260.183611111112,5789.61875366211,39353.366238742405,senario_B
2025-02-22 14:00:00,59256.59538845486,15677.339010416666,5469.9052148437495,38109.35116319444,senario_B
2025-02-22 15:00:00,58487.718736979165,15260.093830295138,4913.271110432943,38314.35379625108,senario_B
2025-02-22 16:00:00,56967.87722873264,14355.176441786023,4301.699659932454,38311.00112701416,senario_B
2025-02-22 17:00:00,56206.658990885415,12050.309330512153,4317.889877115886,39838.45978325738,senario_B
2025-02-22 18:00:00,56781.3866015625,5446.761050075955,4634.768033040365,46699.85751844618,senario_B
2025-02-22 19:00:00,57919.53695095486,306.489050312125,5872.210070800782,51740.837829841956,senario_B
2025-02-22 20:00:00,58592.42028428819,0.2860736368265417,8579.856887207032,50012.27732344434,senario_B
2025-02-22 21:00:00,58341.71546223958,0.2928597715993722,10560.095568033854,47781.32703443413,senario_B
2025-02-22 22:00:00,57592.59016059028,0.2759743661185105,11245.615266113282,46346.69892011089,senario_B
2025-02-22 23:00:00,56141.27002604167,0.2603596697085433,11892.092517089844,44248.91714928212,senario_B
2025-02-23 00:00:00,54977.01349826389,0.3421454435918066,13048.456500651042,41928.21485216926,senario_B
2025-02-23 01:00:00,53846.38118489584,0.3859497761064105,15273.715564778646,38572.279670341086,senario_B
2025-02-23 02:00:00,53799.10080078125,0.426963049074014,16647.644614257813,37151.02922347436,senario_B
2025-02-23 03:00:00,53046.89865885417,0.4539073630505138,16828.56202799479,36217.882723496325,senario_B
2025-02-23 04:00:00,52635.61001953125,0.4556191106968456,16768.60870605469,35866.545694365865,senario_B
2025-02-23 05:00:00,51582.11059027778,0.447308829360538,14828.46096516927,36753.202316279145,senario_B
2025-02-23 06:00:00,52148.97195095486,0.4498246838317977,13901.869555664061,38246.652570606966,senario_B
2025-02-23 07:00:00,53171.90060655382,0.4711693869696723,11888.539405110678,41282.89003205617,senario_B
2025-02-23 08:00:00,54333.617960069445,764.3307844405373,10515.49395711263,43053.79321851628,senario_B
2025-02-23 09:00:00,55243.14314670139,7103.640642089844,8893.366146647135,39246.13635796441,senario_B
2025-02-23 10:00:00,54952.41652994792,12110.54621419271,4824.657764485677,38017.212551269535,senario_B
2025-02-23 11:00:00,53778.2554014757,16307.45626953125,3730.491161295573,33740.30797064888,senario_B
2025-02-23 12:00:00,52368.46635633681,20378.868743489584,3923.6926802571616,28065.904932590063,senario_B
2025-02-23 13:00:00,50839.61759440104,21544.833671875,3859.287225036621,25435.49669748942,senario_B
2025-02-23 14:00:00,49280.05345703125,21124.64216579861,3281.956149495443,24873.4551417372,senario_B
2025-02-23 15:00:00,49233.09303602431,20523.321987847223,3189.6912668863934,25520.07978129069,senario_B
2025-02-23 16:00:00,48544.63741102431,20065.548812934027,3169.1823050944017,25309.906292995885,senario_B
2025-02-23 17:00:00,47186.05570203993,18598.452918836807,3525.902384847006,25061.700398356115,senario_B
2025-02-23 18:00:00,47888.646648220485,9324.711518012153,3582.7805802408857,34981.15454996745,senario_B
2025-02-23 19:00:00,49597.47197265625,607.756890960435,3072.7360101318363,45916.979071563976,senario_B
2025-02-23 20:00:00,50456.20299696181,0.3619803734123706,4007.947463378906,46447.89355320949,senario_B
2025-02-23 21:00:00,50673.76569878472,0.4272753155562612,4834.89903889974,45838.43938456943,senario_B
2025-02-23 22:00:00,50230.07706597223,0.4055633777379989,5895.1871947224945,44334.484307872,senario_B
2025-02-23 23:00:00,48657.31490017361,0.4080583502186669,7324.940729166667,41331.96611265672,senario_B
2025-02-24 00:00:00,46918.80229166667,0.4268415109316508,8354.06421061198,38564.31123954376,senario_B
2025-02-24 01:00:00,46090.18865885417,0.4627330884585778,9418.349638468424,36671.37628729728,senario_B
2025-02-24 02:00:00,46115.142942708335,0.5137641982568635,11487.984516601562,34626.64466190852,senario_B
2025-02-24 03:00:00,46984.76054470486,0.5555931081705623,13180.686134440104,33803.51881715659,senario_B
2025-02-24 04:00:00,47363.72334852431,0.5924539387226104,14202.65455403646,33160.47634054913,senario_B
2025-02-24 05:00:00,48595.80952148438,0.6530899504158232,15076.292543945314,33518.86388758865,senario_B
2025-02-24 06:00:00,51068.38177734375,0.6147977197170258,14526.176279296875,36541.59070032716,senario_B
2025-02-24 07:00:00,54611.586869574654,0.7531878558463521,12411.604387207033,42199.22929451178,senario_B
2025-02-24 08:00:00,55763.74794270833,1296.2687524755795,11381.886838378905,43085.59235185385,senario_B
2025-02-24 09:00:00,55555.080842013886,10094.447485894098,9470.343897501627,35990.289458618165,senario_B
2025-02-24 10:00:00,53103.61055447048,16013.296223687066,5879.841750183105,31210.472580600304,senario_B
2025-02-24 11:00:00,51330.589895833335,18704.881694878477,4674.650603841145,27951.05759711371,senario_B
2025-02-24 12:00:00,49922.53488498264,22413.360060763887,6929.839884033203,20579.334940185552,senario_B
2025-02-24 13:00:00,49324.23485243056,24181.02231119792,9381.360636393229,15761.851904839414,senario_B
2025-02-24 14:00:00,48499.44259982639,23890.247065972224,9548.92396809896,15060.271565755207,senario_B
2025-02-24 15:00:00,47471.64822916667,22709.97658637153,10238.3502335612,14523.32140923394,senario_B
2025-02-24 16:00:00,46731.44907877605,21581.88488064236,10250.27112467448,14899.293073459212,senario_B
2025-02-24 17:00:00,46846.14200737848,20258.905454644097,9910.546055297851,16676.690497436535,senario_B
2025-02-24 18:00:00,47351.59141276042,10919.290305447048,9318.043868001303,27114.257239312064,senario_B
2025-02-24 19:00:00,48612.65960286458,683.4763964920573,9196.411626790365,38732.77157958216,senario_B
2025-02-24 20:00:00,49510.96176215278,0.2811563088827663,14018.066079101562,35492.614526742334,senario_B
2025-02-24 21:00:00,49424.15196180555,0.2691226853926976,20269.37313313802,29154.509705982142,senario_B
2025-02-24 22:00:00,47896.42576605903,0.2750823898282316,24252.391894531247,23643.75878913795,senario_B
2025-02-24 23:00:00,46197.99303819444,0.2849778215587139,25384.95007161458,20812.7579887583,senario_B
2025-02-25 00:00:00,44409.24460720486,0.4026435432831446,25052.764410807293,19356.077552854287,senario_B
2025-02-25 01:00:00,43268.19176540799,0.5256349534127447,22915.584541015625,20352.081589438953,senario_B
2025-02-25 02:00:00,41731.95506944445,0.5531378991074032,20125.61041463216,21605.79151691318,senario_B
2025-02-25 03:00:00,40941.19758680555,0.5705065711339314,18322.519436848957,22618.107643385458,senario_B
2025-02-25 04:00:00,41210.42142361112,0.5857073206206163,16778.36575724284,24431.469959047663,senario_B
2025-02-25 05:00:00,42293.98859917535,0.563621789879269,14348.16409830729,27945.260879078178,senario_B
2025-02-25 06:00:00,44945.28958984375,0.6085689964228206,12130.3265234375,32814.354497409826,senario_B
2025-02-25 07:00:00,48849.30762261285,2.202846273026533,11336.656504720053,37510.44827161977,senario_B
2025-02-25 08:00:00,49844.89790798611,2134.0210784488254,10611.820435384116,37099.05639415317,senario_B
2025-02-25 09:00:00,49566.55446506076,13117.024462890626,8420.368776041667,28029.161226128475,senario_B
2025-02-25 10:00:00,48591.87384114583,20371.32559895833,5218.055203450521,23002.493038736982,senario_B
2025-02-25 11:00:00,47882.69502387153,22815.12498046875,6557.850012207031,18509.72003119575,senario_B
2025-02-25 12:00:00,47060.05097113716,22928.692125651043,7975.34369934082,16156.015146145299,senario_B
2025-02-25 13:00:00,46644.82562825521,22884.153328993056,7933.747534993489,15826.924764268664,senario_B
2025-02-25 14:00:00,47171.39663628472,22799.119403211807,9063.385579427082,15308.891653645831,senario_B
2025-02-25 15:00:00,47854.9653125,22691.32067274305,10695.418701985678,14468.225937771267,senario_B
2025-02-25 16:00:00,48785.52945095486,22114.77289713541,12961.316849772134,13709.439704047316,senario_B
2025-02-25 17:00:00,48534.99101128472,19492.92841579861,15019.491119791666,14022.571475694444,senario_B
2025-02-25 18:00:00,48708.53593098959,10201.47673828125,17814.632358398438,20692.4268343099,senario_B
2025-02-25 19:00:00,49538.48993923611,691.1482432982325,19063.502539469402,29783.83915646848,senario_B
2025-02-25 20:00:00,49723.90430121528,0.1797093717091613,23800.066591796873,25923.6580000467,senario_B
2025-02-25 21:00:00,48785.18294704861,0.3568103585971726,28451.928388671877,20332.897748018135,senario_B
2025-02-25 22:00:00,47640.92938368056,0.5614349627825949,32351.72094889323,15288.646999824548,senario_B
2025-02-25 23:00:00,45482.54810221354,0.5832243156101968,35093.61805257162,10388.346825326313,senario_B
2025-02-26 00:00:00,43086.3370171441,0.74577873463432,35941.7280851237,7143.863153285762,senario_B
2025-02-26 01:00:00,41900.852456597226,0.7600592354602284,35883.44325520833,6016.649142153437,senario_B
2025-02-26 02:00:00,41443.10352864584,0.6807356900639004,36329.36836263021,5113.054430325574,senario_B
2025-02-26 03:00:00,40658.94559244792,0.7544278558260865,36086.9126578776,4571.278506714494,senario_B
2025-02-26 04:00:00,40195.19321180556,0.8260690750016106,36180.767669270834,4013.599473459726,senario_B
2025-02-26 05:00:00,40217.25944769965,0.864069284449021,35396.08744873047,4820.307929684735,senario_B
2025-02-26 06:00:00,42117.55891493055,0.835962833960851,34954.51900065104,7162.203951445554,senario_B
2025-02-26 07:00:00,45333.00253580729,4.543993408564064,33611.856626790366,11716.601915608357,senario_B
2025-02-26 08:00:00,46267.9353125,2012.9951024670072,31196.54646484375,13058.393745189242,senario_B
2025-02-26 09:00:00,47199.3874609375,11636.962400444878,26492.809196777343,9069.615863715277,senario_B
